,0,1,2,3,4,5,6,7,8,9
1521,344.5907173447718,343.40862909161746,383.38242185261714,356.33790657780486,364.06201808595415,363.7957549209387,358.0565190857035,359.72792070799875,369.0665682975508,356.0488694708445
1522,344.76372131127545,345.0511291052567,382.41838838530197,355.3053801942929,362.6746402810135,365.3642013473159,356.9777441332978,359.03826483052904,367.6775600741275,355.04191000270276
1523,344.280411995408,346.1125788655263,382.7794914098029,354.5727141270375,362.2882222781261,369.20872210899455,355.1320155412161,359.73220711592705,368.467969739267,353.5806714874653
1524,344.8964315068809,348.1372554965297,386.78168106751593,360.5746991440808,364.6167461669782,369.48009217618056,353.7170631384149,363.115944807761,367.64442319444055,353.4580236693883
1525,345.12885155559457,349.92998765626805,385.37095896234916,359.6530436575857,368.0797622391308,367.2704743766737,352.0756278996341,365.7836349733179,367.0591527426407,353.7740193485423
1526,345.4710200273617,348.96890996624273,387.60446385216824,357.68119978830407,366.32020425865926,369.7186197903139,350.28990434859446,372.2784177514451,366.2678167674333,352.2543010934611
1527,347.9572033619224,348.52281721098956,389.8125184397807,356.0356847271823,368.5968684890273,368.208181557354,350.3796013943075,370.4326490601779,364.5480709466005,353.24344762056563
1528,347.39288346933944,346.599606943501,391.1881208695314,356.87755957745554,366.65323486665534,366.73059691724166,353.9211749435583,369.89416954746747,366.96886882581015,354.58608786954704
1529,345.92139704030205,348.2343940367908,389.04359968981805,358.93127351210563,366.3709466665838,368.2680703234008,352.34919057561086,371.0397603799725,366.0111453654714,355.38463669230816
1530,344.957934591144,347.1125493553483,388.92616448258036,357.7420196942434,368.2925283713178,369.0917433173225,351.5080245141677,369.50581909358306,366.0427346144127,356.36823748401844
1531,344.38136405522636,347.1445235561252,389.1750687540819,357.87286031253717,369.217057993819,369.44939984510825,350.9426213008612,372.17294284532124,363.97230122746925,356.86609217940605
1532,343.53263084089906,348.0784420987784,390.84834229926554,357.70275357673984,373.49924972434917,370.57412502688595,350.89686590074996,373.9211584748456,363.54086919690883,358.8326105814866
1533,343.5758337926637,347.24693923714847,389.7917531443574,358.49946437723463,372.8920879362349,370.1025922422922,351.2717303439195,376.4187205491031,362.69675563492416,358.8141887953612
1534,348.48676139422605,348.2230567462123,390.5854104251136,357.6530791167545,372.97013053480896,368.63563659912353,349.9690862708631,376.36432157201057,361.2954264125514,358.28171714457363
1535,347.4597195537083,347.47118313521486,391.99159224248825,357.8721432885354,372.210507564258,368.4148661875276,351.63854227357285,375.354567693388,360.52559748934766,357.60884568189243
1536,346.34374003459936,347.42838737442366,389.63730910695415,358.6314500324983,372.3365120740049,367.09754759487095,352.5634477039962,374.5595059059043,359.60587330458117,360.9425772469875
1537,344.26549743128453,347.5082542508826,389.97856499900314,358.5088201498963,371.28939566336743,368.7788502442322,350.8833198963962,372.510994020584,362.0681694066452,362.4226130378422
1538,342.7456512812049,346.3527872143763,389.84736130557104,360.49747778742585,369.71985100244075,366.52307519755277,351.14169745700934,371.2519457060761,360.7028226097786,365.1290364671187
1539,347.7480671009,345.8062896486909,390.21389632807694,360.55417345506936,371.8843859106766,368.17761589259214,351.0478416442869,370.90125034011214,359.73686781981286,364.6579689498034
1540,348.2422567327348,345.3740343953076,388.0722498544266,363.96234490913037,371.16704690330334,366.41432264131157,350.92128515518147,373.25725267552116,358.99248203653565,363.7916923505959
1541,347.4196510192557,345.42082853236093,387.3111709016849,361.93427770096616,371.7980490149996,364.9011880952739,351.8828825688194,371.6892335506086,357.51979929078914,367.0935542338497
1542,345.68764634448627,346.09829476783926,392.3041437039434,360.7554642807693,371.6461870741625,363.2305559958189,352.72852753726926,371.49360950657365,358.35976712193707,366.60677038854857
1543,345.94152167798546,345.2539050544187,389.8596086150669,359.6727385869877,370.80167378500397,361.3549129870234,351.4018899357038,371.07523912227566,359.89171545194614,367.00469887563816
1544,351.3721753428824,345.31230642697926,390.2181969675408,357.54357451844544,371.2596054108103,360.7601264599354,350.952547084472,369.2216428957925,360.59228266474213,366.8820078310924
1545,349.67486607023056,349.6204056289904,388.1625871957031,357.9043195702815,372.8496045535165,362.09100375453386,350.7949960183471,368.15869335943376,360.09167805078886,366.4940969644107
1546,349.21285178003467,351.32317953277493,387.3405401214579,358.2118197341153,372.65018412847917,360.8123979419653,352.7736059144873,367.6316613127301,359.4023465586696,365.2117399551762
1547,348.70220725006715,350.42002081437636,387.5756061171022,358.80058774643607,373.7346844490571,359.2630165215833,351.3440724223667,366.2886394292043,358.71272997228465,364.3094373559433
1548,348.80814612866783,349.25441618896343,386.7275525295894,359.97296414047867,373.03003591710404,357.90667347340667,351.68160996287753,367.2471442906138,356.74511601957266,363.9752351747515
1549,348.61899677994575,347.34363004180005,384.8793490691862,358.7392128858411,373.78550384806334,358.5411632837557,353.34679808786973,367.699107954715,356.462082012921,363.19745269822414
1550,348.4550757153073,349.09806169012944,386.1737126572632,359.569248062082,372.819031887306,356.6239727458117,351.80925412437034,367.30295170741783,358.8466137683364,366.10285124776345
1551,346.58757448128017,350.38716288780057,386.07253728134054,358.29028205808964,371.0007820165731,355.94274310900363,350.37139998105613,365.9826015779681,356.75184837750135,365.34421193108335
1552,346.850374476122,355.00388172383543,383.7378359877777,360.5647787942998,372.5005296941376,354.55081852496136,349.4055782008742,364.5390396378795,354.8179695037663,364.10628379880984
1553,346.53966823695066,355.3331330063089,383.9360257913297,361.71682843792945,374.83861714468975,352.65911474187754,350.3713539765099,364.0688939213941,355.00277378503324,363.6655631753227
1554,344.70866578014795,355.0997003928663,384.8181553331556,361.2124770990107,373.39691972006165,357.30871241912934,349.9205110950846,365.73363758941315,353.5703450729602,361.9825225992165
1555,343.52268342776836,356.24606033579664,383.6185920173251,359.85037712563263,377.11330040348395,356.92342659511826,349.25395872975804,366.795214688113,352.07082380094243,360.9156412123575
1556,343.207686901215,356.11528184629026,384.9691010922874,358.90235034988297,375.2607247417375,357.5522160846687,347.3434794278137,365.96297219111307,351.5382388325008,362.49508615660255
1557,344.6165040512688,354.35870015252,385.5073205372098,359.18815714646735,374.06651282425105,356.705887109329,345.3295674763409,369.6230496531495,349.64152393103416,362.31103638555476
1558,344.04690072830596,356.7750619230303,384.76400530926446,359.04407883528114,373.7218759713942,362.6253029695013,348.3569794189315,368.3559555984165,347.72053631756046,360.2081228682837
1559,343.07475250495884,356.9015862380826,384.62244861926155,361.22555087735424,374.8769741519703,363.1766319401391,348.06952715339884,366.6436213775702,351.5999574320286,358.81210661875434
1560,342.42818396277835,356.0645623394556,384.14691288788043,360.15110647858893,374.5334586380023,362.427622283326,350.24514191896816,365.3581805501128,350.6962269907234,357.10973602250886
1561,342.55950472020464,355.7868360473456,384.0732474554053,361.16596068404317,375.0832708160894,365.55615182626116,354.2874557650631,365.04748026245187,350.20624446712424,356.69472497648434
1562,346.1078193245501,355.330241904108,383.22930971082775,361.24386760686053,374.0252732428369,364.8487913364559,352.637724220415,365.01155025812494,349.8772916346425,358.47471880717256
1563,347.8220694699224,354.5831842296028,381.1604993482713,360.5968177976647,372.9563980674344,363.74494868729784,352.57439827380176,365.89790439962144,355.48316322319,358.6689011399864
1564,347.8577821112449,353.6530436951892,382.60148386807435,359.73342406912826,371.817005255021,362.1667138868813,353.18227549673117,364.95934638984113,353.4639076486914,360.16544722850523
1565,349.00525594765253,364.8539026246475,383.2925846214653,357.6984853029662,369.95545934754546,363.44171839170747,352.0321075151256,362.8953847637987,353.1550787189094,359.5670407085536
1566,349.7987207938442,363.18750614304867,388.44885474885575,359.13549047949266,368.850575053481,361.5143831399287,353.0790055361148,362.1239651758638,353.58972963925476,357.93384173902723
1567,348.0659976310409,361.84885103372557,392.65018548298025,358.036866161779,367.5517343645212,360.5859493000636,355.4145607123315,362.2373737487822,352.6975821537849,356.1148837272709
1568,351.8947400338265,360.55458042272573,390.90245499115576,356.40991025417543,371.67516480591695,360.05030080708406,358.1207953109186,361.7908790557923,352.9040183675913,357.5588430135778
1569,352.59004885871747,360.19562021973826,390.3970293810368,355.20657927561194,370.0251266106449,364.8599329878985,356.1979160753085,361.34253586100857,351.96110766526596,357.83107488496563
1570,353.0370150551884,361.7295479620398,389.9540068638479,354.1039047056305,371.23803285884406,364.3834749522883,354.2364988283597,359.8163576969941,351.2358336195028,356.249179753689
1571,351.5167940310341,360.71583811218403,390.557563823547,352.4737983455754,370.22923106884593,362.9022111597333,356.1396182231094,358.69734681381163,349.2911712460007,356.18113752396613
1572,357.24897779879416,365.4251781842696,389.08565388854254,350.94712691810673,368.80706910901245,362.99555200158386,355.1567648758068,359.84407205995683,347.7895369406026,355.7068826274249
1573,356.7091186207372,364.32975542313375,387.87491902582195,350.05410678887677,367.71564579116415,362.5094966031341,356.41791229493595,359.05394822310785,346.0950717703104,354.96261657279086
1574,355.41042545226753,365.091605547612,385.8139056007954,350.94814292345814,366.09931769773215,363.4857180005631,361.6665232756404,358.15497121762473,344.4475817818493,355.8333332679063
1575,353.8409283139386,365.7323951199661,385.2109877427084,351.61872964649905,365.5596251379287,361.4983212082506,362.93439175262876,356.5979573821453,343.6319318236319,356.626068473417
1576,354.5485434169081,366.3263688828221,384.55306291701123,350.3747953678788,364.0985541946933,359.31138712156417,362.0751285920204,356.8638771158743,344.86370664543074,354.8286041936069
1577,353.5001232840271,369.09669051580966,384.16620137203523,348.9266612446998,365.5894819039302,365.1294034971971,360.4840818872578,354.92969469159164,343.0281148244151,353.1137865518312
1578,354.6590439223466,369.8618018731141,385.22725014332656,348.8174105107854,363.44023270132504,367.491349409052,358.8825243139765,355.01083238924576,344.20891278712116,352.32522606884976
1579,353.79224134956434,369.48972930117355,382.9252933485595,350.75896885194663,363.0296057945323,367.84751773544684,359.42756272134113,355.3073666416147,351.52520244192476,350.9189288369796
1580,352.3719776205669,369.7619237798543,384.1090775161077,353.20755667586866,360.9518499592813,365.9413808176064,364.4427975047688,354.07793651876153,352.8609780439436,352.5840394379122
1581,350.43028720525683,370.6672264998225,382.95184967473165,353.7005299926986,360.3942490262567,365.47477427126296,362.74534505454454,352.13216953176914,351.29466070414253,353.41427638573197
1582,351.93593329296556,369.2482480236255,385.81436009715026,354.81724527509283,365.67790695729656,364.6579947018088,360.9694807916198,351.5255610111033,353.95761089670367,352.15426794569106
1583,354.19694234204485,367.49170558290217,384.77826035852286,354.9443511990514,363.8726686139417,364.6821308499209,361.08326776495,351.3301305860618,352.59921778047305,352.8377604569929
1584,352.47664056732776,372.82475585532404,383.48181243810706,353.5220866727288,363.18914309619237,365.6219295201261,364.37868432439666,352.82260381690554,352.2001762251932,351.5391696277198
1585,350.4565000433875,370.4974641300245,383.0124158522204,354.2970385745532,363.2109487854553,368.16486629279996,362.8708888422078,352.27778885639304,357.18164818681004,349.5346918071889
1586,349.33090015585617,369.6738041687186,383.27824108395737,352.56968406924324,361.6023876886514,368.4641990924014,362.26192243031863,351.87769499938526,356.5563931173262,349.1709303853727
1587,348.3927098284213,369.44643294477925,381.2434888770849,352.7368952206359,360.9288550347615,367.90527531567733,362.44624586345697,350.607629439053,356.2690107145085,348.4159383399172
1588,353.520048691301,367.9099608336468,378.8972134124975,350.9560552013223,359.58725563873963,367.6471217108892,360.20100348071855,352.1402765176427,358.45214100786785,348.5668791087971
1589,352.60380708575764,366.15643653649096,378.31544439652225,350.4990732580398,357.621844396149,368.91094158047997,358.6227460489702,350.89480212539587,357.9682572074439,348.6749245726047
1590,351.7445188589295,366.6110830051428,377.59899024754293,349.1494770366268,356.49027993041034,367.05126958266624,357.354020858938,351.0958788703685,356.8770205562964,346.8616092574989
